rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
104.67308484964056,2723.739312952489,400000.0,0.8301941330871485,14.362069505282863,-13.862069505282863,pass_bh_down,362.0
209.34616969928112,2723.739312952489,800000.0,0.8301941330871485,15.033031190263946,-14.533031190263946,pass_halo_up,362.0
52.33654242482028,2723.739312952489,800000.0,0.8301941330871485,13.674887879290187,-13.174887879290187,pass_halo_down,362.0
104.67308484964056,2723.739312952489,800000.0,1.660388266174297,14.266540317458155,-13.766540317458155,pass_ml_up,362.0
104.67308484964056,2723.739312952489,800000.0,0.41509706654357426,14.26863304574293,-13.76863304574293,pass_ml_down,362.0
178.84368489165854,10000.0,0.0,0.5489900972481154,15.74151490337628,-15.24151490337628,pass_full,363.0
0.01,10000.0,0.0,0.5489900972481154,1368.651301692826,-1368.151301692826,pass_bh_only,363.0
178.84368489165854,10000.0,0.0,0.5489900972481154,15.746683562511182,-15.246683562511182,pass_halo_only,363.0
178.84368489165854,10000.0,0.0,0.5489900972481154,15.722966716420606,-15.222966716420606,pass_bh_up,363.0
178.84368489165854,10000.0,0.0,0.5489900972481154,15.793202003659665,-15.293202003659665,pass_bh_down,363.0
357.6873697833171,10000.0,0.0,0.5489900972481154,17.16028072229066,-16.66028072229066,pass_halo_up,363.0
89.42184244582927,10000.0,0.0,0.5489900972481154,15.102589829223735,-14.602589829223735,pass_halo_down,363.0
178.84368489165854,10000.0,0.0,1.0979801944962309,15.763345034993405,-15.263345034993405,pass_ml_up,363.0
178.84368489165854,10000.0,0.0,0.2744950486240577,15.742956620572084,-15.242956620572084,pass_ml_down,363.0
117.91149490737241,7336.515210489055,1585520.4726334433,0.7247051926448285,15.210107236103111,-14.710107236103111,pass_full,364.0
0.01,7336.515210489055,1585520.4726334433,0.7247051926448285,275.5667733283228,-275.0667733283228,pass_bh_only,364.0
117.91149490737241,7336.515210489055,0.0,0.7247051926448285,15.069728794138438,-14.569728794138438,pass_halo_only,364.0
117.91149490737241,7336.515210489055,3171040.9452668866,0.7247051926448285,15.583645277588989,-15.083645277588989,pass_bh_up,364.0
117.91149490737241,7336.515210489055,792760.2363167217,0.7247051926448285,15.118391929976138,-14.618391929976138,pass_bh_down,364.0
235.82298981474483,7336.515210489055,1585520.4726334433,0.7247051926448285,15.647560347467818,-15.147560347467818,pass_halo_up,364.0
58.95574745368621,7336.515210489055,1585520.4726334433,0.7247051926448285,14.713726956093655,-14.213726956093655,pass_halo_down,364.0
117.91149490737241,7336.515210489055,1585520.4726334433,1.449410385289657,15.15103540256159,-14.65103540256159,pass_ml_up,364.0
117.91149490737241,7336.515210489055,1585520.4726334433,0.36235259632241423,15.154891739172287,-14.654891739172287,pass_ml_down,364.0
155.0270616743041,2629.128333944427,0.0,0.2,14.761576928628523,-14.261576928628523,pass_full,365.0
0.01,2629.128333944427,0.0,0.2,1373.94538261459,-1373.44538261459,pass_bh_only,365.0
155.0270616743041,2629.128333944427,0.0,0.2,14.72402905004192,-14.22402905004192,pass_halo_only,365.0
155.0270616743041,2629.128333944427,0.0,0.2,14.726009163281688,-14.226009163281688,pass_bh_up,365.0
155.0270616743041,2629.128333944427,0.0,0.2,14.714428105927608,-14.214428105927608,pass_bh_down,365.0
310.0541233486082,2629.128333944427,0.0,0.2,15.362111344335403,-14.862111344335403,pass_halo_up,365.0
77.51353083715205,2629.128333944427,0.0,0.2,14.097544470184909,-13.597544470184909,pass_halo_down,365.0
155.0270616743041,2629.128333944427,0.0,0.4,14.727258516204545,-14.227258516204545,pass_ml_up,365.0
155.0270616743041,2629.128333944427,0.0,0.2,14.712481336772111,-14.212481336772111,pass_ml_down,365.0
164.48024048650245,3721.866142155034,3341438.566104554,0.7953016778488018,15.216640749344085,-14.716640749344085,pass_full,366.0
0.01,3721.866142155034,3341438.566104554,0.7953016778488018,91.32458526167227,-90.82458526167227,pass_bh_only,366.0
164.48024048650245,3721.866142155034,0.0,0.7953016778488018,15.208072190695093,-14.708072190695093,pass_halo_only,366.0
164.48024048650245,3721.866142155034,4000000.0,0.7953016778488018,15.26202448072196,-14.76202448072196,pass_bh_up,366.0
164.48024048650245,3721.866142155034,1670719.283052277,0.7953016778488018,15.105597479361396,-14.605597479361396,pass_bh_down,366.0
328.9604809730049,3721.866142155034,3341438.566104554,0.7953016778488018,15.982542677720371,-15.482542677720371,pass_halo_up,366.0
82.24012024325123,3721.866142155034,3341438.566104554,0.7953016778488018,14.175655410336061,-13.675655410336061,pass_halo_down,366.0
164.48024048650245,3721.866142155034,3341438.566104554,1.5906033556976036,15.268788331889175,-14.768788331889175,pass_ml_up,366.0
164.48024048650245,3721.866142155034,3341438.566104554,0.3976508389244009,15.183725272493923,-14.683725272493923,pass_ml_down,366.0
304.66466534126613,2479.9575487509983,223575.6875,0.2129193851028368,15.394750961360774,-14.894750961360774,pass_full,367.0
0.01,2479.9575487509983,223575.6875,0.2129193851028368,750.69607395834,-750.19607395834,pass_bh_only,367.0
304.66466534126613,2479.9575487509983,0.0,0.2129193851028368,15.358057146304066,-14.858057146304066,pass_halo_only,367.0
304.66466534126613,2479.9575487509983,447151.375,0.2129193851028368,15.391104169650534,-14.891104169650534,pass_bh_up,367.0
304.66466534126613,2479.9575487509983,111787.84375,0.2129193851028368,15.41514362854639,-14.91514362854639,pass_bh_down,367.0
400.0,2479.9575487509983,223575.6875,0.2129193851028368,15.529895423941767,-15.029895423941767,pass_halo_up,367.0
152.33233267063306,2479.9575487509983,223575.6875,0.2129193851028368,14.610776082897134,-14.110776082897134,pass_halo_down,367.0
304.66466534126613,2479.9575487509983,223575.6875,0.4258387702056736,15.379669574788913,-14.879669574788913,pass_ml_up,367.0
304.66466534126613,2479.9575487509983,223575.6875,0.2,15.361068940996264,-14.861068940996264,pass_ml_down,367.0
209.50022443951985,2013.746146993993,2646817.1022759755,0.2,14.713867153984927,-14.213867153984927,pass_full,368.0
0.01,2013.746146993993,2646817.1022759755,0.2,65.18871780791189,-64.68871780791189,pass_bh_only,368.0
209.50022443951985,2013.746146993993,0.0,0.2,14.708805136516485,-14.208805136516485,pass_halo_only,368.0
209.50022443951985,2013.746146993993,4000000.0,0.2,14.65829365893469,-14.15829365893469,pass_bh_up,368.0
209.50022443951985,2013.746146993993,1323408.5511379878,0.2,14.643476420910416,-14.143476420910416,pass_bh_down,368.0
400.0,2013.746146993993,2646817.1022759755,0.2,15.589995811948238,-15.089995811948238,pass_halo_up,368.0
104.75011221975993,2013.746146993993,2646817.1022759755,0.2,13.828138822682847,-13.328138822682847,pass_halo_down,368.0
209.50022443951985,2013.746146993993,2646817.1022759755,0.4,14.726046540791573,-14.226046540791573,pass_ml_up,368.0
209.50022443951985,2013.746146993993,2646817.1022759755,0.2,14.712438076003059,-14.212438076003059,pass_ml_down,368.0
365.3529931027625,2613.1061043925783,63816.3125,0.7078395823647354,15.420175435762047,-14.920175435762047,pass_full,369.0
0.01,2613.1061043925783,63816.3125,0.7078395823647354,600.3215081426215,-599.8215081426215,pass_bh_only,369.0
365.3529931027625,2613.1061043925783,0.0,0.7078395823647354,15.424837058850208,-14.924837058850208,pass_halo_only,369.0
365.3529931027625,2613.1061043925783,127632.625,0.7078395823647354,15.42372329563602,-14.92372329563602,pass_bh_up,369.0
365.3529931027625,2613.1061043925783,31908.15625,0.7078395823647354,15.403544403768178,-14.903544403768178,pass_bh_down,369.0
400.0,2613.1061043925783,63816.3125,0.7078395823647354,15.489509772210052,-14.989509772210052,pass_halo_up,369.0
182.67649655138126,2613.1061043925783,63816.3125,0.7078395823647354,14.925893586283673,-14.425893586283673,pass_halo_down,369.0
365.3529931027625,2613.1061043925783,63816.3125,1.4156791647294709,15.413476047115607,-14.913476047115607,pass_ml_up,369.0
365.3529931027625,2613.1061043925783,63816.3125,0.3539197911823677,15.411215218800928,-14.911215218800928,pass_ml_down,369.0
264.09751141060207,200.7087694541235,800000.0,1.1458387988159031,14.731157951444459,-14.231157951444459,pass_full,370.0
0.01,200.7087694541235,800000.0,1.1458387988159031,133.8810796832816,-133.3810796832816,pass_bh_only,370.0
264.09751141060207,200.7087694541235,0.0,1.1458387988159031,15.084235013425227,-14.584235013425227,pass_halo_only,370.0
264.09751141060207,200.7087694541235,1600000.0,1.1458387988159031,14.775939949725307,-14.275939949725307,pass_bh_up,370.0
264.09751141060207,200.7087694541235,400000.0,1.1458387988159031,13.916001263010411,-13.416001263010411,pass_bh_down,370.0
400.0,200.7087694541235,800000.0,1.1458387988159031,12.92950449524255,-12.42950449524255,pass_halo_up,370.0
132.04875570530103,200.7087694541235,800000.0,1.1458387988159031,45.66577917644589,-45.16577917644589,pass_halo_down,370.0
264.09751141060207,200.7087694541235,800000.0,2.0,13.709416274328575,-13.209416274328575,pass_ml_up,370.0
264.09751141060207,200.7087694541235,800000.0,0.5729193994079516,14.451939829407129,-13.951939829407129,pass_ml_down,370.0
157.23310892153614,2233.358897679711,538558.75,1.5401413923398548,14.478073977508135,-13.978073977508135,pass_full,371.0
0.01,2233.358897679711,538558.75,1.5401413923398548,129.6738268398341,-129.1738268398341,pass_bh_only,371.0
157.23310892153614,2233.358897679711,0.0,1.5401413923398548,14.578522590534652,-14.078522590534652,pass_halo_only,371.0
157.23310892153614,2233.358897679711,1077117.5,1.5401413923398548,14.39576330248667,-13.89576330248667,pass_bh_up,371.0
157.23310892153614,2233.358897679711,269279.375,1.5401413923398548,14.529835063838883,-14.029835063838883,pass_bh_down,371.0
314.4662178430723,2233.358897679711,538558.75,1.5401413923398548,15.224494271118617,-14.724494271118617,pass_halo_up,371.0
78.61655446076807,2233.358897679711,538558.75,1.5401413923398548,13.883448882978545,-13.383448882978545,pass_halo_down,371.0
157.23310892153614,2233.358897679711,538558.75,2.0,14.480578801299012,-13.980578801299012,pass_ml_up,371.0
157.23310892153614,2233.358897679711,538558.75,0.7700706961699274,14.527836612771413,-14.027836612771413,pass_ml_down,371.0
201.256251963897,3856.224261773346,967532.3942057225,0.8507566542567118,15.273184667334345,-14.773184667334345,pass_full,372.0
0.01,3856.224261773346,967532.3942057225,0.8507566542567118,240.44661280855146,-239.94661280855146,pass_bh_only,372.0
201.256251963897,3856.224261773346,0.0,0.8507566542567118,15.185381313236922,-14.685381313236922,pass_halo_only,372.0
201.256251963897,3856.224261773346,1935064.788411445,0.8507566542567118,15.447128389639879,-14.947128389639879,pass_bh_up,372.0
201.256251963897,3856.224261773346,483766.19710286125,0.8507566542567118,15.247715659902726,-14.747715659902726,pass_bh_down,372.0
400.0,3856.224261773346,967532.3942057225,0.8507566542567118,15.469547958037097,-14.969547958037097,pass_halo_up,372.0
100.6281259819485,3856.224261773346,967532.3942057225,0.8507566542567118,14.644688028691382,-14.144688028691382,pass_halo_down,372.0
201.256251963897,3856.224261773346,967532.3942057225,1.7015133085134235,15.369043422825358,-14.869043422825358,pass_ml_up,372.0
201.256251963897,3856.224261773346,967532.3942057225,0.4253783271283559,15.326446087116642,-14.826446087116642,pass_ml_down,372.0
239.7367251831759,5240.990147906275,390996.3538862455,0.8906488259390544,15.193126144563399,-14.693126144563399,pass_full,373.0
0.01,5240.990147906275,390996.3538862455,0.8906488259390544,208.34804217113756,-207.84804217113756,pass_bh_only,373.0
239.7367251831759,5240.990147906275,0.0,0.8906488259390544,15.25461772473499,-14.75461772473499,pass_halo_only,373.0
239.7367251831759,5240.990147906275,781992.707772491,0.8906488259390544,15.292622727604575,-14.792622727604575,pass_bh_up,373.0
239.7367251831759,5240.990147906275,195498.17694312276,0.8906488259390544,15.235986974222392,-14.735986974222392,pass_bh_down,373.0
400.0,5240.990147906275,390996.3538862455,0.8906488259390544,16.014699755883264,-15.514699755883264,pass_halo_up,373.0
119.86836259158795,5240.990147906275,390996.3538862455,0.8906488259390544,15.142817634228619,-14.642817634228619,pass_halo_down,373.0
239.7367251831759,5240.990147906275,390996.3538862455,1.7812976518781087,15.239816238265002,-14.739816238265002,pass_ml_up,373.0
239.7367251831759,5240.990147906275,390996.3538862455,0.4453244129695272,15.300882484736883,-14.800882484736883,pass_ml_down,373.0
190.47480755360942,0.0,800000.0,0.41530341073184984,inf,-1000000.0,unknown_fail_full,374.0
0.01,0.0,800000.0,0.41530341073184984,inf,-1000000.0,unknown_fail_bh_only,374.0
190.47480755360942,0.0,0.0,0.41530341073184984,inf,-1000000.0,unknown_fail_halo_only,374.0
190.47480755360942,0.0,1600000.0,0.41530341073184984,inf,-1000000.0,unknown_fail_bh_up,374.0
190.47480755360942,0.0,400000.0,0.41530341073184984,inf,-1000000.0,unknown_fail_bh_down,374.0
380.94961510721885,0.0,800000.0,0.41530341073184984,inf,-1000000.0,unknown_fail_halo_up,374.0
95.23740377680471,0.0,800000.0,0.41530341073184984,inf,-1000000.0,unknown_fail_halo_down,374.0
190.47480755360942,0.0,800000.0,0.8306068214636997,inf,-1000000.0,unknown_fail_ml_up,374.0
190.47480755360942,0.0,800000.0,0.20765170536592492,inf,-1000000.0,unknown_fail_ml_down,374.0
113.57074172497775,345.21624197595156,800000.0,0.7356540456131329,17.134154817973275,-16.634154817973275,pass_full,375.0
0.01,345.21624197595156,800000.0,0.7356540456131329,142.19626205608748,-141.69626205608748,pass_bh_only,375.0
113.57074172497775,345.21624197595156,0.0,0.7356540456131329,16.350033015082907,-15.850033015082907,pass_halo_only,375.0
113.57074172497775,345.21624197595156,1600000.0,0.7356540456131329,18.63284853032438,-18.13284853032438,pass_bh_up,375.0
113.57074172497775,345.21624197595156,400000.0,0.7356540456131329,14.198848124531446,-13.698848124531446,pass_bh_down,375.0
227.1414834499555,345.21624197595156,800000.0,0.7356540456131329,13.05761238725023,-12.55761238725023,pass_halo_up,375.0
56.785370862488875,345.21624197595156,800000.0,0.7356540456131329,70.96748078880262,-70.46748078880262,pass_halo_down,375.0
113.57074172497775,345.21624197595156,800000.0,1.4713080912262657,17.76071748180635,-17.26071748180635,pass_ml_up,375.0
113.57074172497775,345.21624197595156,800000.0,0.36782702280656643,14.808472436362187,-14.308472436362187,pass_ml_down,375.0
206.90534268711957,4960.8490237514125,152517.11788501288,0.37412127914067717,15.147395476469375,-14.647395476469375,pass_full,376.0
0.01,4960.8490237514125,152517.11788501288,0.37412127914067717,371.11824930326316,-370.61824930326316,pass_bh_only,376.0
206.90534268711957,4960.8490237514125,0.0,0.37412127914067717,15.225754087830385,-14.725754087830385,pass_halo_only,376.0
206.90534268711957,4960.8490237514125,305034.23577002576,0.37412127914067717,15.148457951813981,-14.648457951813981,pass_bh_up,376.0
206.90534268711957,4960.8490237514125,76258.55894250644,0.37412127914067717,15.158413818002291,-14.658413818002291,pass_bh_down,376.0
400.0,4960.8490237514125,152517.11788501288,0.37412127914067717,15.81223305499908,-15.31223305499908,pass_halo_up,376.0
103.45267134355979,4960.8490237514125,152517.11788501288,0.37412127914067717,15.0580824386198,-14.5580824386198,pass_halo_down,376.0
206.90534268711957,4960.8490237514125,152517.11788501288,0.7482425582813543,15.194343562132882,-14.694343562132882,pass_ml_up,376.0
206.90534268711957,4960.8490237514125,152517.11788501288,0.2,15.172219700887357,-14.672219700887357,pass_ml_down,376.0
387.3059921301559,2873.1021191691666,0.0,0.2,15.498347102915034,-14.998347102915034,pass_full,377.0
0.01,2873.1021191691666,0.0,0.2,1373.6856656766947,-1373.1856656766947,pass_bh_only,377.0
387.3059921301559,2873.1021191691666,0.0,0.2,15.472339307161825,-14.972339307161825,pass_halo_only,377.0
387.3059921301559,2873.1021191691666,0.0,0.2,15.507368424023692,-15.007368424023692,pass_bh_up,377.0
387.3059921301559,2873.1021191691666,0.0,0.2,15.47751844718074,-14.97751844718074,pass_bh_down,377.0
400.0,2873.1021191691666,0.0,0.2,15.471481599621319,-14.971481599621319,pass_halo_up,377.0
193.65299606507796,2873.1021191691666,0.0,0.2,15.097322265212048,-14.597322265212048,pass_halo_down,377.0
387.3059921301559,2873.1021191691666,0.0,0.4,15.465763772378471,-14.965763772378471,pass_ml_up,377.0
387.3059921301559,2873.1021191691666,0.0,0.2,15.444284988786922,-14.944284988786922,pass_ml_down,377.0
149.33688685662082,4141.20597923067,1062242.8734186841,0.540442933441054,15.1145499263762,-14.6145499263762,pass_full,378.0
0.01,4141.20597923067,1062242.8734186841,0.540442933441054,402.28083361018133,-401.78083361018133,pass_bh_only,378.0
149.33688685662082,4141.20597923067,0.0,0.540442933441054,15.195066066838683,-14.695066066838683,pass_halo_only,378.0
149.33688685662082,4141.20597923067,2124485.7468373682,0.540442933441054,15.127756295774095,-14.627756295774095,pass_bh_up,378.0
149.33688685662082,4141.20597923067,531121.4367093421,0.540442933441054,15.189030843176997,-14.689030843176997,pass_bh_down,378.0
298.67377371324164,4141.20597923067,1062242.8734186841,0.540442933441054,15.42467634056079,-14.92467634056079,pass_halo_up,378.0
74.66844342831041,4141.20597923067,1062242.8734186841,0.540442933441054,14.470234270676034,-13.970234270676034,pass_halo_down,378.0
149.33688685662082,4141.20597923067,1062242.8734186841,1.080885866882108,15.188252031679868,-14.688252031679868,pass_ml_up,378.0
